# symbol->address linker-facts table (bead evm-asm-4ch8f.6, wave .9.3)
# Regenerate: scripts/gen-symbol-addresses.py --build
# columns: unit	symbol	address	section	stability
# STABLE addresses are pinned by codegen/linker flags; LINK_DEPENDENT
# addresses move on any .text/.data size change and MUST be read from the ELF.
stateless_guest	bnc_t	0xbc786e70	.bss	LINK_DEPENDENT
stateless_guest	bnc_rhs	0xbc786e90	.bss	LINK_DEPENDENT
stateless_guest	bnc_y2	0xbc786eb0	.bss	LINK_DEPENDENT
stateless_guest	bn254_allot_rest	0xbc786ed0	.bss	LINK_DEPENDENT
stateless_guest	blsf_le_zero	0xbc786ed8	.bss	LINK_DEPENDENT
stateless_guest	blsf_le_a	0xbc786f08	.bss	LINK_DEPENDENT
stateless_guest	blsf_le_b	0xbc786f38	.bss	LINK_DEPENDENT
stateless_guest	blsf_le_d	0xbc786f68	.bss	LINK_DEPENDENT
stateless_guest	blsf_p1	0xbc786f98	.bss	LINK_DEPENDENT
stateless_guest	blsf_p2	0xbc786ff8	.bss	LINK_DEPENDENT
stateless_guest	blsf_f1	0xbc787058	.bss	LINK_DEPENDENT
stateless_guest	blsf_f2	0xbc7870b8	.bss	LINK_DEPENDENT
stateless_guest	blsg_t	0xbc787118	.bss	LINK_DEPENDENT
stateless_guest	blsg_rhs	0xbc787148	.bss	LINK_DEPENDENT
stateless_guest	blsg_y2	0xbc787178	.bss	LINK_DEPENDENT
stateless_guest	blsg_pt1	0xbc7871a8	.bss	LINK_DEPENDENT
stateless_guest	blsg_pt2	0xbc787208	.bss	LINK_DEPENDENT
stateless_guest	blsg_pt_tmp	0xbc787268	.bss	LINK_DEPENDENT
stateless_guest	blsg_acc96	0xbc7872c8	.bss	LINK_DEPENDENT
stateless_guest	blsg_term96	0xbc787328	.bss	LINK_DEPENDENT
stateless_guest	blsg_sub_out	0xbc787388	.bss	LINK_DEPENDENT
stateless_guest	blsg_le_base	0xbc7873e8	.bss	LINK_DEPENDENT
stateless_guest	blsg_le_acc	0xbc787448	.bss	LINK_DEPENDENT
stateless_guest	blsg2_fp_params	0xbc7874a8	.bss	LINK_DEPENDENT
stateless_guest	blsg2_n	0xbc7874d0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_ninv	0xbc787500	.bss	LINK_DEPENDENT
stateless_guest	blsg2_facc	0xbc787530	.bss	LINK_DEPENDENT
stateless_guest	blsg2_ft	0xbc787560	.bss	LINK_DEPENDENT
stateless_guest	blsg2_lam	0xbc787590	.bss	LINK_DEPENDENT
stateless_guest	blsg2_t1	0xbc7875f0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_t2	0xbc787650	.bss	LINK_DEPENDENT
stateless_guest	blsg2_den	0xbc7876b0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_inv_out	0xbc787710	.bss	LINK_DEPENDENT
stateless_guest	blsg2_oc_t	0xbc787770	.bss	LINK_DEPENDENT
stateless_guest	blsg2_oc_y2	0xbc7877d0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_pt1	0xbc787830	.bss	LINK_DEPENDENT
stateless_guest	blsg2_pt2	0xbc7878f0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_acc	0xbc7879b0	.bss	LINK_DEPENDENT
stateless_guest	blsg2_term	0xbc787a70	.bss	LINK_DEPENDENT
stateless_guest	blsg2_sub_out	0xbc787b30	.bss	LINK_DEPENDENT
stateless_guest	blq_arith_params	0xbc787bf0	.bss	LINK_DEPENDENT
stateless_guest	blq_acc	0xbc787c18	.bss	LINK_DEPENDENT
stateless_guest	blq_powt	0xbc788068	.bss	LINK_DEPENDENT
stateless_guest	blq_R	0xbc7882a8	.bss	LINK_DEPENDENT
stateless_guest	blq_Q	0xbc788968	.bss	LINK_DEPENDENT
stateless_guest	blq_P	0xbc789028	.bss	LINK_DEPENDENT
stateless_guest	blq_ln	0xbc7896e8	.bss	LINK_DEPENDENT
stateless_guest	blq_ld	0xbc789928	.bss	LINK_DEPENDENT
stateless_guest	blq_fn	0xbc789b68	.bss	LINK_DEPENDENT
stateless_guest	blq_fd	0xbc789da8	.bss	LINK_DEPENDENT
stateless_guest	blq_tn	0xbc789fe8	.bss	LINK_DEPENDENT
stateless_guest	blq_td	0xbc78a228	.bss	LINK_DEPENDENT
stateless_guest	blq_m0	0xbc78a468	.bss	LINK_DEPENDENT
stateless_guest	blq_d0	0xbc78a6a8	.bss	LINK_DEPENDENT
stateless_guest	blq_d1	0xbc78a8e8	.bss	LINK_DEPENDENT
stateless_guest	blq_d2	0xbc78ab28	.bss	LINK_DEPENDENT
stateless_guest	blq_d3	0xbc78ad68	.bss	LINK_DEPENDENT
stateless_guest	blq_d4	0xbc78afa8	.bss	LINK_DEPENDENT
stateless_guest	blq_d5	0xbc78b1e8	.bss	LINK_DEPENDENT
stateless_guest	blq_d6	0xbc78b428	.bss	LINK_DEPENDENT
stateless_guest	blq_d7	0xbc78b668	.bss	LINK_DEPENDENT
stateless_guest	blq_d8	0xbc78b8a8	.bss	LINK_DEPENDENT
stateless_guest	blq_d9	0xbc78bae8	.bss	LINK_DEPENDENT
stateless_guest	blm_t	0xbc78bd28	.bss	LINK_DEPENDENT
stateless_guest	blm_t2	0xbc78bd58	.bss	LINK_DEPENDENT
stateless_guest	blm_zt2	0xbc78bd88	.bss	LINK_DEPENDENT
stateless_guest	blm_tmp	0xbc78bdb8	.bss	LINK_DEPENDENT
stateless_guest	blm_n	0xbc78bde8	.bss	LINK_DEPENDENT
stateless_guest	blm_d	0xbc78be18	.bss	LINK_DEPENDENT
stateless_guest	blm_v	0xbc78be48	.bss	LINK_DEPENDENT
stateless_guest	blm_u	0xbc78be78	.bss	LINK_DEPENDENT
stateless_guest	blm_w	0xbc78bea8	.bss	LINK_DEPENDENT
stateless_guest	blm_r	0xbc78bed8	.bss	LINK_DEPENDENT
stateless_guest	blm_chk	0xbc78bf08	.bss	LINK_DEPENDENT
stateless_guest	blm_y	0xbc78bf38	.bss	LINK_DEPENDENT
stateless_guest	blm_s1	0xbc78bf68	.bss	LINK_DEPENDENT
stateless_guest	blm_xg	0xbc78bf98	.bss	LINK_DEPENDENT
stateless_guest	blm_yg	0xbc78bfc8	.bss	LINK_DEPENDENT
stateless_guest	blm_zg	0xbc78bff8	.bss	LINK_DEPENDENT
stateless_guest	blm_zinv	0xbc78c028	.bss	LINK_DEPENDENT
stateless_guest	blm_powt	0xbc78c058	.bss	LINK_DEPENDENT
stateless_guest	blm_zp0	0xbc78c088	.bss	LINK_DEPENDENT
stateless_guest	blm_zp1	0xbc78c0b8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp2	0xbc78c0e8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp3	0xbc78c118	.bss	LINK_DEPENDENT
stateless_guest	blm_zp4	0xbc78c148	.bss	LINK_DEPENDENT
stateless_guest	blm_zp5	0xbc78c178	.bss	LINK_DEPENDENT
stateless_guest	blm_zp6	0xbc78c1a8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp7	0xbc78c1d8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp8	0xbc78c208	.bss	LINK_DEPENDENT
stateless_guest	blm_zp9	0xbc78c238	.bss	LINK_DEPENDENT
stateless_guest	blm_zp10	0xbc78c268	.bss	LINK_DEPENDENT
stateless_guest	blm_zp11	0xbc78c298	.bss	LINK_DEPENDENT
stateless_guest	blm_zp12	0xbc78c2c8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp13	0xbc78c2f8	.bss	LINK_DEPENDENT
stateless_guest	blm_zp14	0xbc78c328	.bss	LINK_DEPENDENT
stateless_guest	blm_m0	0xbc78c358	.bss	LINK_DEPENDENT
stateless_guest	blm_m1	0xbc78c388	.bss	LINK_DEPENDENT
stateless_guest	blm_m2	0xbc78c3b8	.bss	LINK_DEPENDENT
stateless_guest	blm_m3	0xbc78c3e8	.bss	LINK_DEPENDENT
stateless_guest	blm2_t	0xbc78c418	.bss	LINK_DEPENDENT
stateless_guest	blm2_t2	0xbc78c478	.bss	LINK_DEPENDENT
stateless_guest	blm2_zt2	0xbc78c4d8	.bss	LINK_DEPENDENT
stateless_guest	blm2_tmp	0xbc78c538	.bss	LINK_DEPENDENT
stateless_guest	blm2_n	0xbc78c598	.bss	LINK_DEPENDENT
stateless_guest	blm2_d	0xbc78c5f8	.bss	LINK_DEPENDENT
stateless_guest	blm2_v	0xbc78c658	.bss	LINK_DEPENDENT
stateless_guest	blm2_u	0xbc78c6b8	.bss	LINK_DEPENDENT
stateless_guest	blm2_w	0xbc78c718	.bss	LINK_DEPENDENT
stateless_guest	blm2_g	0xbc78c778	.bss	LINK_DEPENDENT
stateless_guest	blm2_r	0xbc78c7d8	.bss	LINK_DEPENDENT
stateless_guest	blm2_cand	0xbc78c838	.bss	LINK_DEPENDENT
stateless_guest	blm2_chk	0xbc78c898	.bss	LINK_DEPENDENT
stateless_guest	blm2_y	0xbc78c8f8	.bss	LINK_DEPENDENT
stateless_guest	blm2_s1	0xbc78c958	.bss	LINK_DEPENDENT
stateless_guest	blm2_s2	0xbc78c9b8	.bss	LINK_DEPENDENT
stateless_guest	blm2_zp1	0xbc78ca18	.bss	LINK_DEPENDENT
stateless_guest	blm2_zp2	0xbc78ca78	.bss	LINK_DEPENDENT
stateless_guest	blm2_zp3	0xbc78cad8	.bss	LINK_DEPENDENT
stateless_guest	blm2_m0	0xbc78cb38	.bss	LINK_DEPENDENT
stateless_guest	blm2_m1	0xbc78cb98	.bss	LINK_DEPENDENT
stateless_guest	blm2_m2	0xbc78cbf8	.bss	LINK_DEPENDENT
stateless_guest	blm2_m3	0xbc78cc58	.bss	LINK_DEPENDENT
stateless_guest	blm2_xg	0xbc78ccb8	.bss	LINK_DEPENDENT
stateless_guest	blm2_yg	0xbc78cd18	.bss	LINK_DEPENDENT
stateless_guest	blm2_zg	0xbc78cd78	.bss	LINK_DEPENDENT
stateless_guest	blm2_zinv	0xbc78cdd8	.bss	LINK_DEPENDENT
stateless_guest	blm2_powt	0xbc78ce38	.bss	LINK_DEPENDENT
stateless_guest	blm_aff	0xbc78ce98	.bss	LINK_DEPENDENT
stateless_guest	blm2_aff	0xbc78cef8	.bss	LINK_DEPENDENT
stateless_guest	blm2_res	0xbc78cfb8	.bss	LINK_DEPENDENT
stateless_guest	blsk_x_le	0xbc78d078	.bss	LINK_DEPENDENT
stateless_guest	blsk_rhs_le	0xbc78d0a8	.bss	LINK_DEPENDENT
stateless_guest	blsk_y_le	0xbc78d0d8	.bss	LINK_DEPENDENT
stateless_guest	blsk_t_le	0xbc78d108	.bss	LINK_DEPENDENT
stateless_guest	blsk_powacc	0xbc78d138	.bss	LINK_DEPENDENT
stateless_guest	blsk_scal_be	0xbc78d168	.bss	LINK_DEPENDENT
stateless_guest	blsk_scal_le	0xbc78d198	.bss	LINK_DEPENDENT
stateless_guest	blsk_c	0xbc78d1c8	.bss	LINK_DEPENDENT
stateless_guest	blsk_pr	0xbc78d228	.bss	LINK_DEPENDENT
stateless_guest	blsk_t1g1	0xbc78d288	.bss	LINK_DEPENDENT
stateless_guest	blsk_sum_g1	0xbc78d2e8	.bss	LINK_DEPENDENT
stateless_guest	blsk_sg2	0xbc78d348	.bss	LINK_DEPENDENT
stateless_guest	blsk_xz_g2	0xbc78d408	.bss	LINK_DEPENDENT
stateless_guest	blsk_pair_in	0xbc78d4c8	.bss	LINK_DEPENDENT
stateless_guest	blk2_v	0xbc78d7c8	.bss	LINK_DEPENDENT
stateless_guest	blk2_m	0xbc78d848	.bss	LINK_DEPENDENT
stateless_guest	p256_le_a	0xbc78d8c8	.bss	LINK_DEPENDENT
stateless_guest	p256_le_b	0xbc78d8e8	.bss	LINK_DEPENDENT
stateless_guest	p256_le_d	0xbc78d908	.bss	LINK_DEPENDENT
stateless_guest	p256_le_zero	0xbc78d928	.bss	LINK_DEPENDENT
stateless_guest	p256_lam	0xbc78d948	.bss	LINK_DEPENDENT
stateless_guest	p256_t1	0xbc78d968	.bss	LINK_DEPENDENT
stateless_guest	p256_t2	0xbc78d988	.bss	LINK_DEPENDENT
stateless_guest	p256_den	0xbc78d9a8	.bss	LINK_DEPENDENT
stateless_guest	p256_inv_out	0xbc78d9c8	.bss	LINK_DEPENDENT
stateless_guest	p256_acc	0xbc78d9e8	.bss	LINK_DEPENDENT
stateless_guest	p256_sinv	0xbc78da08	.bss	LINK_DEPENDENT
stateless_guest	p256_u1	0xbc78da28	.bss	LINK_DEPENDENT
stateless_guest	p256_u2	0xbc78da48	.bss	LINK_DEPENDENT
stateless_guest	p256_v	0xbc78da68	.bss	LINK_DEPENDENT
stateless_guest	p256_p1	0xbc78da88	.bss	LINK_DEPENDENT
stateless_guest	p256_p2	0xbc78dac8	.bss	LINK_DEPENDENT
stateless_guest	p256_ptmp	0xbc78db08	.bss	LINK_DEPENDENT
stateless_guest	bnp_cplx_params	0xbc78db48	.bss	LINK_DEPENDENT
stateless_guest	bnp_arith_params	0xbc78db58	.bss	LINK_DEPENDENT
stateless_guest	bnp_t0	0xbc78db80	.bss	LINK_DEPENDENT
stateless_guest	bnp_t1	0xbc78dba0	.bss	LINK_DEPENDENT
stateless_guest	bnp_t2	0xbc78dbc0	.bss	LINK_DEPENDENT
stateless_guest	bnp_fp2_t	0xbc78dbe0	.bss	LINK_DEPENDENT
stateless_guest	bnq_acc	0xbc78dc20	.bss	LINK_DEPENDENT
stateless_guest	bnq_powt	0xbc78df00	.bss	LINK_DEPENDENT
stateless_guest	bnq_d0	0xbc78e080	.bss	LINK_DEPENDENT
stateless_guest	bnq_d1	0xbc78e200	.bss	LINK_DEPENDENT
stateless_guest	bnq_d2	0xbc78e380	.bss	LINK_DEPENDENT
stateless_guest	bnq_d3	0xbc78e500	.bss	LINK_DEPENDENT
stateless_guest	bnq_d4	0xbc78e680	.bss	LINK_DEPENDENT
stateless_guest	bnq_d5	0xbc78e800	.bss	LINK_DEPENDENT
stateless_guest	bnq_d6	0xbc78e980	.bss	LINK_DEPENDENT
stateless_guest	bnq_d7	0xbc78eb00	.bss	LINK_DEPENDENT
stateless_guest	bnq_d8	0xbc78ec80	.bss	LINK_DEPENDENT
stateless_guest	bnq_d9	0xbc78ee00	.bss	LINK_DEPENDENT
stateless_guest	bnq_R	0xbc78ef80	.bss	LINK_DEPENDENT
stateless_guest	bnq_Q	0xbc78f400	.bss	LINK_DEPENDENT
stateless_guest	bnq_Qa	0xbc78f880	.bss	LINK_DEPENDENT
stateless_guest	bnq_P	0xbc78fd00	.bss	LINK_DEPENDENT
stateless_guest	bnq_ln	0xbc790180	.bss	LINK_DEPENDENT
stateless_guest	bnq_ld	0xbc790300	.bss	LINK_DEPENDENT
stateless_guest	bnq_fn	0xbc790480	.bss	LINK_DEPENDENT
stateless_guest	bnq_fd	0xbc790600	.bss	LINK_DEPENDENT
stateless_guest	bnq_tn	0xbc790780	.bss	LINK_DEPENDENT
stateless_guest	bnq_td	0xbc790900	.bss	LINK_DEPENDENT
stateless_guest	bnq_m0	0xbc790a80	.bss	LINK_DEPENDENT
stateless_guest	bng_qx	0xbc790c00	.bss	LINK_DEPENDENT
stateless_guest	bng_qy	0xbc790c40	.bss	LINK_DEPENDENT
stateless_guest	bng_B	0xbc790c80	.bss	LINK_DEPENDENT
stateless_guest	bng_R	0xbc790d40	.bss	LINK_DEPENDENT
stateless_guest	bng_t0	0xbc790e00	.bss	LINK_DEPENDENT
stateless_guest	bng_t1	0xbc790e40	.bss	LINK_DEPENDENT
stateless_guest	bng_t2	0xbc790e80	.bss	LINK_DEPENDENT
stateless_guest	bng_t3	0xbc790ec0	.bss	LINK_DEPENDENT
stateless_guest	bng_t4	0xbc790f00	.bss	LINK_DEPENDENT
stateless_guest	bng_t5	0xbc790f40	.bss	LINK_DEPENDENT
stateless_guest	bng_t6	0xbc790f80	.bss	LINK_DEPENDENT
stateless_guest	bng_t7	0xbc790fc0	.bss	LINK_DEPENDENT
stateless_guest	bng_t8	0xbc791000	.bss	LINK_DEPENDENT
stateless_guest	bng_t9	0xbc791040	.bss	LINK_DEPENDENT
stateless_guest	bng_px	0xbc791080	.bss	LINK_DEPENDENT
stateless_guest	bng_py	0xbc7910a0	.bss	LINK_DEPENDENT
stateless_guest	evm_state_gas_left	0xbc7910c0	.bss	LINK_DEPENDENT
stateless_guest	evm_state_gas_used	0xbc7910c8	.bss	LINK_DEPENDENT
stateless_guest	evm_state_gas_spilled	0xbc7910d0	.bss	LINK_DEPENDENT
stateless_guest	srfd_zero	0xbc7910e0	.bss	LINK_DEPENDENT
stateless_guest	srfd_out	0xbc791100	.bss	LINK_DEPENDENT
stateless_guest	exec_log_txindex	0xbc791128	.bss	LINK_DEPENDENT
stateless_guest	evm_memory_layout_pad	0xbc7b1140	.bss	LINK_DEPENDENT
stateless_guest	evm_sparse_memory_count	0xbc801140	.bss	LINK_DEPENDENT
stateless_guest	evm_sparse_memory_epoch_by_depth	0xbc801148	.bss	LINK_DEPENDENT
stateless_guest	evm_sparse_memory_entries	0xbc803150	.bss	LINK_DEPENDENT
stateless_guest	evm_env	0xbc83b150	.bss	LINK_DEPENDENT
stateless_guest	evm_blob_hashes	0xbc83b3e0	.bss	LINK_DEPENDENT
stateless_guest	evm_block_hashes	0xbc83b5e0	.bss	LINK_DEPENDENT
stateless_guest	evm_event_logs	0xbc83d5e0	.bss	LINK_DEPENDENT
stateless_guest	evm_log_data	0xbc93d5e0	.bss	LINK_DEPENDENT
stateless_guest	evm_log_data_meta	0xbca3d5e0	.bss	LINK_DEPENDENT
stateless_guest	evm_log_data_used	0xbca4d5e0	.bss	LINK_DEPENDENT
stateless_guest	evm_log_data_overflow	0xbca4d5e8	.bss	LINK_DEPENDENT
stateless_guest	system_call_mode	0xbca4d5f0	.bss	LINK_DEPENDENT
stateless_guest	system_call_returndata_len	0xbca4d5f8	.bss	LINK_DEPENDENT
stateless_guest	system_call_returndata	0xbca4d600	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_beneficiary	0xbca50600	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_balance_scratch	0xbca50620	.bss	LINK_DEPENDENT
stateless_guest	rt_deleg_warm_be	0xbca50640	.bss	LINK_DEPENDENT
stateless_guest	sd_eip7708_from_sw	0xbca50660	.bss	LINK_DEPENDENT
stateless_guest	sd_eip7708_to_sw	0xbca50680	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_created_in_tx	0xbca506a0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_log_status	0xbca506a8	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_staged	0xbca506b0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_seen_count	0xbca506b8	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_seen_overflow	0xbca506c0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_seen_table	0xbca506e0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_seen_count_by_depth	0xbcc506e0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_seen_overflow_by_depth	0xbcc526e8	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_destroyed_count	0xbcc546f0	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_destroyed_overflow	0xbcc546f8	.bss	LINK_DEPENDENT
stateless_guest	evm_selfdestruct_destroyed_table	0xbcc54700	.bss	LINK_DEPENDENT
stateless_guest	eip7708_cd_to32	0xbcd54700	.bss	LINK_DEPENDENT
stateless_guest	eip7708_tl_from32	0xbcd54720	.bss	LINK_DEPENDENT
stateless_guest	eip7708_tl_to32	0xbcd54740	.bss	LINK_DEPENDENT
stateless_guest	eip7708_tl_val32	0xbcd54760	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_tl_flag	0xbcd54780	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_upfront_balance_flag	0xbcd54788	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_upfront_sender_nonce	0xbcd54790	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_recipient_credit_flag	0xbcd54798	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_recipient_nonce	0xbcd547a0	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_upfront_sender_addr	0xbcd547c0	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_upfront_sender_pre	0xbcd547e0	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_upfront_sender_post	0xbcd54800	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_recipient_addr	0xbcd54820	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_recipient_pre	0xbcd54840	.bss	LINK_DEPENDENT
stateless_guest	bv_pending_recipient_post	0xbcd54860	.bss	LINK_DEPENDENT
stateless_guest	evm_precompile_frame	0xbcd54880	.bss	LINK_DEPENDENT
stateless_guest	modexp_base_scratch	0xbd154890	.bss	LINK_DEPENDENT
stateless_guest	modexp_exp_scratch	0xbd154c90	.bss	LINK_DEPENDENT
stateless_guest	modexp_modulus_scratch	0xbd155090	.bss	LINK_DEPENDENT
stateless_guest	modexp_output_scratch	0xbd155490	.bss	LINK_DEPENDENT
stateless_guest	ripemd_w_state	0xbd155890	.bss	LINK_DEPENDENT
stateless_guest	ripemd_w_input	0xbd1558a8	.bss	LINK_DEPENDENT
stateless_guest	ripemd_line_out	0xbd1558e8	.bss	LINK_DEPENDENT
stateless_guest	bal_state_root	0xbd155920	.bss	LINK_DEPENDENT
stateless_guest	bal_acct_struct	0xbd155940	.bss	LINK_DEPENDENT
stateless_guest	bal_addr_padded	0xbd1559a8	.bss	LINK_DEPENDENT
stateless_guest	bal_output_scratch	0xbd1559e0	.bss	LINK_DEPENDENT
stateless_guest	aex_state_root	0xbd155a00	.bss	LINK_DEPENDENT
stateless_guest	aex_acct_struct	0xbd155a20	.bss	LINK_DEPENDENT
stateless_guest	aie_state_root	0xbd155aa0	.bss	LINK_DEPENDENT
stateless_guest	aie_acct_struct	0xbd155ac0	.bss	LINK_DEPENDENT
stateless_guest	aex_predicate	0xbd155b28	.bss	LINK_DEPENDENT
stateless_guest	aie_predicate	0xbd155b30	.bss	LINK_DEPENDENT
stateless_guest	sdai_status	0xbd155b38	.bss	LINK_DEPENDENT
stateless_guest	sdai_origin_len	0xbd155b40	.bss	LINK_DEPENDENT
stateless_guest	sdai_beneficiary_len	0xbd155b48	.bss	LINK_DEPENDENT
stateless_guest	sdai_state_root	0xbd155b60	.bss	LINK_DEPENDENT
stateless_guest	sdai_origin_address	0xbd155b80	.bss	LINK_DEPENDENT
stateless_guest	sdai_origin_rlp	0xbd155ba0	.bss	LINK_DEPENDENT
stateless_guest	sdai_beneficiary_rlp	0xbd155ca0	.bss	LINK_DEPENDENT
stateless_guest	sdai_transfer_status	0xbd155da0	.bss	LINK_DEPENDENT
stateless_guest	sdai_transfer_origin_len	0xbd155da8	.bss	LINK_DEPENDENT
stateless_guest	sdai_transfer_beneficiary_len	0xbd155db0	.bss	LINK_DEPENDENT
stateless_guest	sdai_transfer_output	0xbd155dc0	.bss	LINK_DEPENDENT
stateless_guest	sdbt_delta32	0xbd155ec0	.bss	LINK_DEPENDENT
stateless_guest	eahsr_state_root	0xbd155ee0	.bss	LINK_DEPENDENT
stateless_guest	eahsr_address_scratch	0xbd155f00	.bss	LINK_DEPENDENT
stateless_guest	eahsr_acct_struct	0xbd155f20	.bss	LINK_DEPENDENT
stateless_guest	ecc_address_scratch	0xbd155fa0	.bss	LINK_DEPENDENT
stateless_guest	ecc_state_root	0xbd155fc0	.bss	LINK_DEPENDENT
stateless_guest	ecc_acct_struct	0xbd155fe0	.bss	LINK_DEPENDENT
stateless_guest	eccp_codes_ptr	0xbd156048	.bss	LINK_DEPENDENT
stateless_guest	eccp_codes_len	0xbd156050	.bss	LINK_DEPENDENT
stateless_guest	ecc_match_offset	0xbd156058	.bss	LINK_DEPENDENT
stateless_guest	ecc_match_len	0xbd156060	.bss	LINK_DEPENDENT
stateless_guest	nonce_state_root	0xbd156080	.bss	LINK_DEPENDENT
stateless_guest	nonce_acct_struct	0xbd1560a0	.bss	LINK_DEPENDENT
stateless_guest	create_nonce	0xbd156108	.bss	LINK_DEPENDENT
stateless_guest	create_init_offset	0xbd156110	.bss	LINK_DEPENDENT
stateless_guest	create_init_size	0xbd156118	.bss	LINK_DEPENDENT
stateless_guest	create_sender_be	0xbd156120	.bss	LINK_DEPENDENT
stateless_guest	create_salt_be	0xbd156140	.bss	LINK_DEPENDENT
stateless_guest	create_address_be	0xbd156160	.bss	LINK_DEPENDENT
stateless_guest	create_value_be	0xbd156180	.bss	LINK_DEPENDENT
stateless_guest	create_balance_be	0xbd1561a0	.bss	LINK_DEPENDENT
stateless_guest	create_creator_newbal	0xbd1561c0	.bss	LINK_DEPENDENT
stateless_guest	create_child_status	0xbd1561e0	.bss	LINK_DEPENDENT
stateless_guest	create_child_kind	0xbd1561e8	.bss	LINK_DEPENDENT
stateless_guest	create_child_init_len	0xbd1561f0	.bss	LINK_DEPENDENT
stateless_guest	create_child_return_len	0xbd1561f8	.bss	LINK_DEPENDENT
stateless_guest	create_child_code_len	0xbd156200	.bss	LINK_DEPENDENT
stateless_guest	create_child_creator_be	0xbd156220	.bss	LINK_DEPENDENT
stateless_guest	create_child_target_be	0xbd156240	.bss	LINK_DEPENDENT
stateless_guest	create_child_value_be	0xbd156260	.bss	LINK_DEPENDENT
stateless_guest	create_child_stack	0xbd156280	.bss	LINK_DEPENDENT
stateless_guest	create_child_initcode	0xbd156300	.bss	LINK_DEPENDENT
stateless_guest	create_child_returndata	0xbd176300	.bss	LINK_DEPENDENT
stateless_guest	create_child_code	0xbd196300	.bss	LINK_DEPENDENT
stateless_guest	exec_code_effect_count	0xbd1b6300	.bss	LINK_DEPENDENT
stateless_guest	exec_code_effect_next	0xbd1b6308	.bss	LINK_DEPENDENT
stateless_guest	exec_code_effect_overflow	0xbd1b6310	.bss	LINK_DEPENDENT
stateless_guest	exec_code_effect_log	0xbd1b6318	.bss	LINK_DEPENDENT
stateless_guest	create_nonce_table_count	0xbd1d6318	.bss	LINK_DEPENDENT
stateless_guest	create_nonce_table_overflow	0xbd1d6320	.bss	LINK_DEPENDENT
stateless_guest	create_nonce_table	0xbd1d6328	.bss	LINK_DEPENDENT
stateless_guest	create_cd_desc	0xbd1d6d28	.bss	LINK_DEPENDENT
stateless_guest	create_address_word	0xbd1d6da0	.bss	LINK_DEPENDENT
stateless_guest	create_frame_flag	0xbd1d6dc0	.bss	LINK_DEPENDENT
stateless_guest	create_target_alive_flag	0xbd1d8dc8	.bss	LINK_DEPENDENT
stateless_guest	create_address_by_depth	0xbd1dadd0	.bss	LINK_DEPENDENT
stateless_guest	create_sender_by_depth	0xbd1e2df0	.bss	LINK_DEPENDENT
stateless_guest	create_value_by_depth	0xbd1eae10	.bss	LINK_DEPENDENT
stateless_guest	create_nonce_by_depth	0xbd1f2e30	.bss	LINK_DEPENDENT
stateless_guest	exec_nonstorage_effect_count	0xbd1f4e38	.bss	LINK_DEPENDENT
stateless_guest	exec_nonstorage_effect_overflow	0xbd1f4e40	.bss	LINK_DEPENDENT
stateless_guest	exec_nonstorage_effect_log	0xbd1f4e60	.bss	LINK_DEPENDENT
stateless_guest	nea_sort_a	0xbd574e60	.bss	LINK_DEPENDENT
stateless_guest	nea_sort_b	0xbd8f4e60	.bss	LINK_DEPENDENT
stateless_guest	nea_counts	0xbdc74e60	.bss	LINK_DEPENDENT
stateless_guest	nse_callee_be	0xbdc75660	.bss	LINK_DEPENDENT
stateless_guest	nse_acct	0xbdc75680	.bss	LINK_DEPENDENT
stateless_guest	nse_post_bal	0xbdc756e8	.bss	LINK_DEPENDENT
